coeff1_g,coeff2_g,coeff3_g,residuo_g,maxflux_g,coeff1_r,coeff2_r,coeff3_r,residuo_r,maxflux_r,key,y_true
0.6739156059334206,0.2352546189762857,0.2062855765611178,1.5431335840486275,707.137939453125,0.8045872017330259,0.2132596836517652,-0.0167810679493241,2.1293865954852103,1797.91748046875,12403470,True
0.9226884722406992,0.122423876031898,0.0712591574993546,2.423145834174961,3616.818115234375,0.7437235544817683,0.0517388125959231,0.3287485853581856,2.494273817002112,2084.055419921875,111674842,False
0.3301607965055882,-0.037288994521269,0.0665053491274515,1.45597009873718,259.82843017578125,0.4368459649496632,0.1337916272683638,0.1088907497231472,2.5332290735012206,1240.5838623046875,29974274,True
0.8295811889940531,0.1727547308596535,0.1650206380855158,4.125120553687283,2104.775634765625,0.5725285315595413,0.2651070794070841,-0.0588168804530858,12.075023449267183,3289.301025390625,3977230,True
0.8617505147074765,-0.0111169166519699,0.1633907654638056,2.166823786031008,1011.8435668945312,0.8156052289577923,-0.0227599007201248,0.2089049171641578,3.891914550663803,1980.777099609375,73533751,False
0.6915146073418074,0.008009530612304,0.291356579783709,1.6384316447433789,445.32415771484375,0.6734703438621377,-0.072257584052993,0.3555326318274882,2.677293465513709,590.0929565429688,2458972,True
0.5546521716160457,0.1031232770113421,0.3865298489571969,2.467734249594185,472.6704711914063,0.7903308322407493,0.0067732911912123,0.4536571633713862,1.5495286562223172,412.77337646484375,113122452,True
0.7621904032232111,-0.0809981634319318,0.2910376135343436,2.783118851214842,937.7674560546876,0.71398471404661,-0.1167572480660345,0.3544989826023664,3.256390827119265,884.8688354492188,88775730,True
0.4846822005359866,0.2808043905421126,-0.0634537507242771,1.82992777090846,784.925227920029,0.4859898562856528,0.3671245573685625,-0.0740397909596839,13.3410649776549,12747.508824544158,5258719,True
0.5940309654737077,-0.000616826332807,0.0706856690141527,0.4827629821390361,229.9665679931641,0.5943320796005219,-0.0348659396083454,0.4212689238543781,0.8716010581822549,270.3994140625,14667814,False
0.9552052159755232,0.0793659285687335,0.0428791568136098,1.146782357509851,429.5169372558594,0.7550129892700329,0.0363547338836158,0.2354865170907181,2.0191167764682,429.0133056640625,86299140,True
1.1275510925392875,-0.0790567163612894,-0.0450790693647395,4.640614264032011,7147.00732421875,0.6703586412395927,-0.1130480800904416,0.4538931722153576,48.80944157880336,285220.8125,95520982,False
0.7441068542629357,0.0604548328920142,0.3380913683969602,22.46072126949035,9390.537109375,0.6052017355635089,0.0518456247384018,0.1716127900504844,57.83272539277291,35624.859375,82747165,False
0.7885983516693253,0.0830744247680814,0.2395213595326746,2.332593772230724,638.2107543945312,0.7843143141021003,0.1018657581137914,0.2304922956413542,2.735326870011152,900.2867431640625,38078169,True
0.517543380870421,0.0717915561471635,0.3190854973124631,3.647140415139062,834.126220703125,0.750002251715362,0.1524243627325281,0.1795429488274818,2.3191029856230188,869.4955444335938,85758504,True
0.564432392358279,-0.2040322223650324,0.1638345808818168,12.041244515007406,3667.8193359375,0.5180825310944687,-0.1900760537267533,-0.005414673817149,7.63024816175514,2163.53759765625,54522126,False
0.6320815437115451,0.0072801873257595,0.2914593261107009,4.7485845769680735,1017.6956787109376,-0.1804926940379202,0.5155402857262061,0.2270167572323646,3.013365616813369,612.3111572265625,126866771,False
0.4240911161617861,0.1170847408301912,0.234171540148486,10.683547637031628,2223.2138671875,0.7883320746691989,-0.122677278684472,0.341236913631644,9.50323540876736,1938.38525390625,75420581,True
0.7167145283557014,0.1007263343227332,0.3116473103671557,1.4801154935500362,393.8602600097656,0.7502386185452119,0.1354718078774462,0.2666905141052469,1.5654504340266706,432.2960815429688,7345154,True
0.8829136406416771,0.1807093327162938,0.0936088711311926,1.1438660315881657,717.4960327148438,0.6938816783025573,0.1286560437145748,0.3044648641499936,1.6325347279411735,513.02099609375,5996717,False
0.6153962779562199,-0.0247858341175123,0.3603407317063757,13.57251250101818,4984.490234375,0.337372479067096,0.1018760586648377,0.1178870909806233,20.38265143579255,7189.0771484375,12953041,False
0.4695136036161397,0.3326391651767679,-0.1039378671403347,16.50280818879074,7649.24267578125,0.7484368033143673,0.2203668115465786,-0.0649442932231351,6.6227785081505335,6261.892578125,44220230,True
0.7008118660367753,-0.0536091182981522,0.394672532792148,15.173678773188431,4082.265625,0.872318490655644,-0.2007946519264124,0.2425812729094826,9.303443425934145,3042.421630859375,114771122,False
0.6526055516652565,0.0248759806526619,0.3797742115190485,1.531752495377808,428.6045837402344,0.7571960445838781,0.10854310233948,0.2875029254494113,1.5606458389983746,426.8897399902344,34982125,True
0.6399072720440642,0.3869368827064293,-0.064116090703595,4.423963129527333,7179.138108225838,0.5569873764976031,0.1851950971009238,0.1590540796032118,20.963796940371434,16286.890554581749,8060533,True
0.7892491526060327,-0.0497168907156841,0.3886294418818865,1.3389084963555202,771.4973754882812,0.5704369974294641,0.14813925967304,0.6722286428474274,3.637749512821412,1180.34326171875,96997895,False
0.7235448794331732,0.2381574557177678,0.6733162634410987,16.190335647339367,6856.85791015625,0.53987654480449,0.3133154191857281,0.4251079948874885,5.145958002179766,2132.859375,107075103,False
0.679659159942266,-0.1140483280822876,0.3642529522415907,2.1250041804374846,469.8709411621094,0.7271702199959289,-0.0835233564147066,0.3615884452837296,1.909151159090498,586.3844604492188,25843510,True
0.6123296153479435,0.1433812959998483,0.7010659629213184,0.663966840281883,207.1420745849609,0.6326862360785674,0.0564361521695099,0.3283218570314474,1.7195309097204043,906.9555053710938,103601226,True
0.6549929553551128,0.2611678751138168,0.0022731199219976,16.63106865542965,5511.01025390625,0.4922619695099375,0.2360938232433975,-0.0267620854591974,21.00197676488639,4756.9248046875,132107855,False
0.6748645411942108,0.1618219992962929,0.1512163576627207,8.537412395333195,2179.93017578125,1.0043881276249926,0.0299889523199625,0.3427159480662866,6.9782358960433655,1947.10400390625,38988069,False
0.7873077588786475,0.1547558760202807,0.2059015870675668,3.84007409936935,1924.628662109375,0.7831725123718553,0.1732079396211927,0.2121508644608555,3.293804198860184,1219.8131103515625,15226668,False
0.8386407336519864,-0.0630234848902214,0.0658330577249314,1.6173854949697686,975.5303491296484,0.6866627667941477,0.157986732094389,-0.0398328277064911,2.0586709810333206,1195.722417827163,1342904,True
0.7716483323410299,0.056851391345094,0.1893219606402578,1.0131218027718774,314.3973388671875,0.7536553306304183,-0.0558659008103118,0.2445342399590947,1.4661176868731305,412.1282348632813,11861968,True
0.8048340729077058,0.1243774465000953,0.2143599778639582,5.946487800322393,7636.70458984375,0.6809934265932108,0.0433194405335186,0.3177793563647267,13.488953381305356,14369.421875,24193394,False
1.0262147332832423,0.0749225958547148,-0.0216946737479353,1.470912023205707,1749.72314453125,0.7789236515608108,0.037405495466581,0.2492234694077709,4.558082743245159,1798.69775390625,19056952,False
0.6455513904004949,0.0375703191016834,0.3216582326416748,11.33944611598088,5460.85693359375,0.7561571709717815,0.0013553210353424,0.2501266667711566,1.8627432485120008,911.0104370117188,76166647,False
0.6079003969815923,0.0148209141696129,0.4055240451371005,2.38428780750666,1172.94873046875,0.7799711280906699,0.0078684493000066,0.5964892040724128,3.866585028798269,1741.279541015625,104587194,True
0.7124209572511613,0.0760315696188801,0.3340771464720804,1.3007304419878856,328.6176452636719,0.8649154427064402,0.0696921229916161,0.3651337368345795,2.04241598649536,628.0844116210938,64661825,True
0.4984410614050044,0.2823713598326844,0.2296470039512345,1.4321878966411523,320.0914611816406,0.7661255897686436,0.094466506582266,0.3344525271467459,1.1231704011038903,319.79571533203125,82306285,True
0.756528206260642,0.0962253901756104,0.3484178628882067,4.303612683024966,1038.3165283203125,0.8305476933936203,0.1353904974104362,0.176874888825713,2.987582263399273,1356.606689453125,32856260,False
0.4955980122169675,0.1281157448888337,-0.0547949834599792,3.8626968177583625,1283.2178464089473,0.9323490657818524,-0.0240492092486674,0.0285702405320283,3.5673974246616784,3456.2826197599497,3120642,True
0.7669015099058585,-0.1478348676854612,0.3678056353512247,1.176759151886576,245.675033569336,0.5781970853370985,0.1314308394584506,0.2996679000340143,2.498141570896827,844.9354248046875,123168256,True
0.7471796658857864,-0.106496653203695,0.3211028042367419,1.199758822231069,341.4823608398437,0.6345715238194319,-0.1445616807128675,0.4358733577638702,1.3443780455764185,362.9146728515625,75753399,False
0.6467973524769609,0.2404243468099586,0.0083118848749587,2.290313472232758,706.1632690429688,0.905777408984116,0.1077554830800597,0.0742956596455337,1.1686575491397748,694.5438842773438,36934441,True
0.8130784411791959,0.170963761188288,0.1957836464180946,1.792077222967837,777.26904296875,0.7897718590666412,-0.0342637598655152,0.2810350371348772,1.7990455677477035,542.83837890625,133012770,False
0.8930815962322671,0.1690505012691225,0.0612312537640664,0.8584611657394177,414.49066162109375,0.7026876931154749,0.1766845155173219,0.2717852159408573,1.461335632733966,342.5672302246094,16607340,False
0.7925685439271909,0.1235175565915697,0.1825246403907775,1.4782877333051625,713.5061645507812,0.7492382025180819,0.0836588079283009,0.2332081671913017,1.1704929503812798,407.715576171875,6291804,False
0.7261609216748055,0.0329463562884972,0.314130882865497,5.564673238000703,1711.9361572265625,0.7824038029127949,0.005086575185077,0.2871676664712911,7.739463646383037,1716.509765625,18652293,True
0.8059615143691776,-0.1309092735544432,0.3245246797392132,1.227411418033966,281.2406005859375,0.802801145115717,0.0269914294782458,0.2424739058265288,3.849201766057367,1178.8804931640625,63259284,True
0.4677985249321682,0.0431594553939438,0.1424798137430646,1.6038039717381904,263.7182006835937,0.8652586230570888,0.1322917333636899,0.1634380024904786,1.405392802545999,234.6114501953125,88695621,True
0.7756837870551405,-0.1257374285542978,0.3224940208997503,1.1407755588389783,240.88735961914065,0.7647661453905084,-0.0997596572762224,0.3448728298858249,1.3177964586328843,264.1190490722656,46023394,False
0.7335471930435616,0.1088403033556077,0.2091750427912493,5.41091597320734,7546.2109375,0.7408256877565733,0.1196582695134867,0.219781426779652,3.803126846548175,5309.86572265625,78998200,False
0.6276515341470046,0.1209578885298755,0.3110653500388723,0.979832799355716,238.8656768798828,0.8514452956435692,0.0405432602058505,0.2298413039263801,1.341707000810591,277.0176696777344,104164717,False
0.3108097962932272,0.0197498733812505,-0.096873516511256,2.7180610984263645,862.1345825195312,1.060782708374259,-0.0129184307403529,0.0668466417876159,2.6676541925511943,698.7404174804688,21556420,False
0.7433071155606568,0.1976171885843168,0.2424892478775039,1.2701905885910858,533.6356201171875,0.737827718337748,0.1408874614128963,0.2944648829130653,1.898075140203278,714.5458374023438,7830625,False
0.7701572479952831,0.0935439726139028,0.2601161265041169,1.1026770641723465,630.0667114257812,0.6608511452394321,0.034957011793274,0.324307390709143,1.4934561844819465,558.8726196289062,19099202,False
0.5731468841214958,0.3494654284868934,0.2477192777676425,8.19630171685978,1378.128173828125,0.9336896645666396,-0.0316319085232113,0.1495712336312862,3.617297855041785,681.4492797851562,32908547,False
0.7807342738465451,-0.151584609695948,0.298896613289253,7.167424836912851,2193.1337890625,0.8453754198753838,0.1279485406028755,-0.1103384185178466,10.821223837377604,12241.9892578125,70925387,False
0.989328044774231,-0.0038512260485908,0.0561419529743231,0.3234786090637331,619.6745896782415,0.8324770082999755,0.0293992105745664,0.0811694684515254,1.9090972377851527,1490.8529484974115,6986050,True
0.6760532257292948,-0.0438141581426981,0.3544667107562751,1.6310245656638855,283.0546264648437,0.8149557512524981,-0.0448983107629163,0.2348567647519206,2.1356015236497017,593.104248046875,21907772,True
0.328697858172758,0.0777843979185615,0.2574712897461836,25.07409763237421,8843.5283203125,0.5227447962496203,0.0138551023549421,0.3887906429080915,17.550599233607223,6282.294921875,134951743,False
0.6685879948405967,-0.0583669704304886,0.3575472064168986,4.09715433964179,1032.157958984375,0.8233407062989296,0.1962117532184528,0.0307908899377576,1.3931774276432012,799.5419921875,80677130,True
0.6963765275627646,-0.0920451995326848,0.1204266585584521,1.7103110432701143,480.1300249575127,0.716860556282041,0.1781914673995075,-0.040073846018357,1.433558234112685,700.323311269422,7089843,True
0.6668628207655535,-0.0264866770764333,0.3439040808452562,1.4384708874045344,351.4721069335937,0.7110749825820095,-0.0926239508243045,0.3906024455698399,1.623186597302816,382.2086181640625,17130447,True
0.7230238622811634,0.1173362228081024,0.2865532731732322,6.229958582408633,4059.802734375,0.7818639575528297,0.1282341978415505,0.2313040063688906,3.12720344343266,2464.493408203125,94138002,False
0.6180661638944577,-0.0501406833733512,0.2939451350216428,0.9746960974295026,221.85842895507807,0.5122744069178035,0.2250230144211846,0.3123495549207999,0.8442740034303929,316.9039306640625,3256181,False
0.7668920875898517,0.1922232364519611,0.2053986445575247,2.613980631057903,1229.257080078125,0.7782348972491236,0.1546017635892387,0.2313959233959424,4.635864817990596,2125.920654296875,1176659,False
0.7765111830688445,0.1862949282209742,0.1910146836856609,1.3789146328365114,452.7950439453125,0.8378920161593919,0.1123184418743069,0.1973289307035161,1.9892018796893765,1115.09326171875,61309342,True
0.6797651895893296,-0.0501003670896508,0.3425666378527043,3.69851442711802,1453.429931640625,0.8295408298175128,-0.0566452461573821,0.6231596077651567,0.6548272667061485,295.2146301269531,33457282,True
0.6106479228298035,0.0030585834295362,0.3840590466860293,3.278394793040227,1319.255615234375,0.809347258482143,0.220142388154742,0.1505912271544716,1.0985819781438146,957.2132568359376,78482707,False
0.851876322348698,0.0791071599294766,0.11848756588828,1.0683547119698018,449.7911987304688,0.8666168385100019,0.0973973009080393,0.1713871250098938,1.820748160536845,628.1454467773438,14311558,False
0.9991137123220326,0.0332858961851681,0.0281178071994075,0.9598482411292232,944.0194091796876,0.9439168737180392,0.0376905232170179,0.0633897365458567,2.221434078616518,2210.751220703125,45465462,False
0.7834930510431206,0.0129632632952046,0.2361010794722339,0.9763655492462682,277.2032775878906,0.8239213174902495,-0.093551204272474,0.2464961043515828,1.626602396171551,322.865478515625,107625550,False
0.7074779331532273,0.0722776716741305,0.3435204385690278,3.879851548298749,1129.3406982421875,0.6957698663962246,0.131550037512197,0.3210773025644376,2.449928653491399,756.9854125976562,7219337,False
